compound_id,smiles,inchikey,required_amount_mg,quoted_amount_mg,quote_id,quote_supplier,quote_catalogue,quote_entry,quote_price,quote_currency,quote_lead_time_days,quoted_purity,quoted_smiles,quote_date,num_downstream_reaction_types,num_downstream_reactions,num_downstream_products,downstream_reaction_types,downstream_reaction_ids,downstream_product_ids
306161,Cc1cc(I)ccc1C(=O)O,KISJQMPHSCFGKR-UHFFFAOYSA-N,1.0,100.0,42457,Enamine,Global catalog,EN300-207660,19.0,EUR,10,,Cc1cc(I)ccc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{13954},{306247}
306162,Cc1cccc(I)c1C(=O)O,LLVYMVJLXNNRND-UHFFFAOYSA-N,2.0,50.0,135538,Enamine,EU stock,EN300-107771,28.0,EUR,2,,Cc1cccc(I)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{13957, 13958}","{306250, 306251}"
306163,O=C(O)c1ccccc1CS,LZDMEEMZNFOENK-UHFFFAOYSA-N,3.0,100.0,76457,Enamine,Global catalog,EN300-264300,264.0,EUR,10,,O=C(O)c1ccccc1CS,2025-09-29,1,3,3,{'Amidation'},"{13960, 13961, 13959}","{306252, 306253, 306254}"
306164,Cc1ccc(I)cc1C(=O)O,WUBHOZQZSHGUFI-UHFFFAOYSA-N,1.0,100.0,30412,Enamine,Global catalog,EN300-107760,18.0,EUR,10,,Cc1ccc(I)cc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{13963},{306256}
306165,Cc1cc(F)ccc1C(=O)O,KDXOONIQRUZGSY-UHFFFAOYSA-N,1.0,100.0,30482,Enamine,Global catalog,EN300-105632,18.0,EUR,10,,Cc1cc(F)ccc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{13965},{306258}
306166,Cc1cccc(C)c1C(=O)O,HCBHQDKBSKYGCK-UHFFFAOYSA-N,2.0,100.0,37678,Enamine,Global catalog,EN300-82114,18.0,EUR,10,,Cc1cccc(C)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{13968, 13970}","{306261, 306263}"
306167,Cc1cccc(O)c1C(=O)O,HCJMNOSIAGSZBM-UHFFFAOYSA-N,2.0,100.0,40815,Enamine,Global catalog,EN300-105059,18.0,EUR,10,,Cc1cccc(O)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{13972, 13973}","{306265, 306266}"
306168,O=C(O)c1ccccc1CCl,YTEUDCIEJDRJTM-UHFFFAOYSA-N,2.0,100.0,94877,Enamine,Global catalog,EN300-33487,18.0,EUR,10,,O=C(O)c1ccccc1CCl,2025-09-29,1,2,2,{'Amidation'},"{13974, 13975}","{306267, 306268}"
306169,Cc1cc(Br)ccc1C(=O)O,RVCJOGNLYVNRDN-UHFFFAOYSA-N,2.0,100.0,87187,Enamine,Global catalog,EN300-43616,18.0,EUR,10,,Cc1cc(Br)ccc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{13978, 13979}","{306272, 306271}"
306170,CCc1ccccc1C(=O)O,CGMMPMYKMDITEA-UHFFFAOYSA-N,3.0,100.0,30657,Enamine,Global catalog,EN300-110064,18.0,EUR,10,,CCc1ccccc1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{13993, 13980, 14077}","{306273, 306370, 306286}"
306171,O=Cc1ccccc1C(=O)O,DYNFCHNNOHNJFG-UHFFFAOYSA-N,1.0,100.0,37188,Enamine,Global catalog,EN300-20473,18.0,EUR,10,,O=Cc1ccccc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{13983},{306276}
306172,O=C(O)c1ccccc1CBr,QSLMPDKYTNEMFQ-UHFFFAOYSA-N,2.0,100.0,36425,Enamine,Global catalog,EN300-144697,18.0,EUR,10,,O=C(O)c1ccccc1CBr,2025-09-29,1,2,2,{'Amidation'},"{13984, 13986}","{306277, 306279}"
306173,Cc1cccc(F)c1C(=O)O,WELNSIYTQJSNRP-UHFFFAOYSA-N,2.0,100.0,96046,Enamine,Global catalog,EN300-88858,18.0,EUR,10,,Cc1cccc(F)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{13988, 13989}","{306281, 306282}"
306174,Cc1ccc(Cl)cc1C(=O)O,CSAPESWNZDOAFU-UHFFFAOYSA-N,1.0,100.0,97831,Enamine,Global catalog,EN300-116580,18.0,EUR,10,,Cc1ccc(Cl)cc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{13992},{306285}
306175,Cc1cc(Cl)ccc1C(=O)O,XXFKOBGFMUIWDH-UHFFFAOYSA-N,2.0,100.0,31952,Enamine,Global catalog,EN300-109228,18.0,EUR,10,,Cc1cc(Cl)ccc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14010, 13995}","{306288, 306303}"
306176,Cc1c(Cl)cccc1C(=O)O,HXGHMCLCSPQMOR-UHFFFAOYSA-N,3.0,100.0,34640,Enamine,Global catalog,EN300-111723,18.0,EUR,10,,Cc1c(Cl)cccc1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{13996, 13997, 13998}","{306289, 306290, 306291}"
306177,Cc1cccc(Br)c1C(=O)O,ICXBPDJQFPIBSS-UHFFFAOYSA-N,2.0,100.0,35991,Enamine,Global catalog,EN300-136378,18.0,EUR,10,,Cc1cccc(Br)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14000, 14001}","{306293, 306294}"
306178,Cc1cccc(Cl)c1C(=O)O,CEFMMQYDPGCYMG-UHFFFAOYSA-N,2.0,100.0,34227,Enamine,Global catalog,EN300-116590,18.0,EUR,10,,Cc1cccc(Cl)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14002, 14004}","{306297, 306295}"
306179,Cc1ccc(O)cc1C(=O)O,ZIOYQUNKXJQXQY-UHFFFAOYSA-N,1.0,100.0,99903,Enamine,Global catalog,EN300-107368,18.0,EUR,10,,Cc1ccc(O)cc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14006},{306299}
306180,Cc1cccc(C(=O)O)c1C,RIZUCYSQUWMQLX-UHFFFAOYSA-N,1.0,100.0,33352,Enamine,Global catalog,EN300-17252,18.0,EUR,10,,Cc1cccc(C(=O)O)c1C,2025-09-29,1,1,1,{'Amidation'},{14008},{306301}
306181,Cc1cc(O)ccc1C(=O)O,BBMFSGOFUHEVNP-UHFFFAOYSA-N,2.0,100.0,32575,Enamine,Global catalog,EN300-117016,18.0,EUR,10,,Cc1cc(O)ccc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14013, 14015}","{306306, 306308}"
306182,Cc1ccc(C(=O)O)c(C)c1,BKYWPNROPGQIFZ-UHFFFAOYSA-N,1.0,100.0,32939,Enamine,Global catalog,EN300-20447,18.0,EUR,10,,Cc1ccc(C(=O)O)c(C)c1,2025-09-29,1,1,1,{'Amidation'},{14018},{306311}
306183,Cc1ccc(Cl)c(F)c1C(=O)O,ZRJMYWSSJVVPDX-UHFFFAOYSA-N,3.0,50.0,122426,Enamine,EU stock,EN300-7935337,299.0,EUR,2,,Cc1ccc(Cl)c(F)c1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14024, 14028, 14172}","{306321, 306317, 306465}"
306184,Cc1cc(Br)cc(C)c1C(=O)O,DJZAABLAECNINV-UHFFFAOYSA-N,1.0,100.0,27710,Enamine,Global catalog,EN300-39927,18.0,EUR,10,,Cc1cc(Br)cc(C)c1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14032},{306325}
306185,Cc1c(F)ccc(O)c1C(=O)O,YEPGHEPXNPCWLD-UHFFFAOYSA-N,2.0,50.0,117611,Enamine,EU stock,EN300-7430636,193.0,EUR,2,,Cc1c(F)ccc(O)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14034, 14036}","{306329, 306327}"
306186,O=Cc1cccc(Br)c1C(=O)O,GQQBKVTXUMVLLO-UHFFFAOYSA-N,2.0,100.0,43717,Enamine,Global catalog,EN300-1091077,163.0,EUR,10,,O=Cc1cccc(Br)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14037, 14038}","{306330, 306331}"
306187,Cc1cccc(C=O)c1C(=O)O,QCEQRNBCDJKUMU-UHFFFAOYSA-N,2.0,50.0,116092,Enamine,EU stock,EN300-226076,199.0,EUR,2,,Cc1cccc(C=O)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14040, 14049}","{306333, 306342}"
306188,CCc1cc(C)ccc1C(=O)O,VCJRICKVNUJVQG-UHFFFAOYSA-N,3.0,50.0,118975,Enamine,EU stock,EN300-3007071,240.0,EUR,2,,CCc1cc(C)ccc1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14204, 14043, 14044}","{306336, 306337, 306497}"
306189,O=C(O)c1ccccc1C1CC1,NEWMOJFYPOJQIR-UHFFFAOYSA-N,3.0,50.0,116675,Enamine,EU stock,EN300-268703,21.0,EUR,2,,O=C(O)c1ccccc1C1CC1,2025-09-29,1,3,3,{'Amidation'},"{14048, 14046, 14047}","{306339, 306340, 306341}"
306190,CCc1ccc(O)cc1C(=O)O,OYROQQYOBGRHON-UHFFFAOYSA-N,4.0,100.0,41925,Enamine,Global catalog,EN300-365216,245.0,EUR,10,,CCc1ccc(O)cc1C(=O)O,2025-09-29,1,4,4,{'Amidation'},"{14051, 14052, 14053, 14205}","{306344, 306345, 306346, 306498}"
306191,Cc1cc(Br)cc(C(=O)O)c1C,ZCZLDHYJFFDDOE-UHFFFAOYSA-N,1.0,50.0,111598,Enamine,EU stock,EN300-188292,29.0,EUR,2,,Cc1cc(Br)cc(C(=O)O)c1C,2025-09-29,1,1,1,{'Amidation'},{14055},{306348}
306192,Cc1c(Cl)cc(I)cc1C(=O)O,OPQJPHAKHSUPCS-UHFFFAOYSA-N,2.0,50.0,119669,Enamine,EU stock,EN300-1702998,99.0,EUR,2,,Cc1c(Cl)cc(I)cc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14059, 14069}","{306352, 306362}"
306193,Cc1c(F)ccc(Cl)c1C(=O)O,VGWHHHAMDCAJNQ-UHFFFAOYSA-N,1.0,50.0,112175,Enamine,EU stock,EN300-194841,211.0,EUR,2,,Cc1c(F)ccc(Cl)c1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14060},{306353}
306194,Cc1ccc(C=O)c(C(=O)O)c1,PGJBLPDZCOFENP-UHFFFAOYSA-N,1.0,50.0,117702,Enamine,EU stock,EN300-339546,84.0,EUR,2,,Cc1ccc(C=O)c(C(=O)O)c1,2025-09-29,1,1,1,{'Amidation'},{14064},{306357}
306195,CC(=O)c1ccccc1C(=O)O,QDAWXRKTSATEOP-UHFFFAOYSA-N,3.0,100.0,46720,Enamine,Global catalog,EN300-25493,18.0,EUR,10,,CC(=O)c1ccccc1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14072, 14070, 14071}","{306363, 306364, 306365}"
306197,Cc1c(C(=O)O)ccc(Br)c1Cl,KTMCEFFRDONNOW-UHFFFAOYSA-N,3.0,50.0,121945,Enamine,EU stock,EN300-343214,97.0,EUR,2,,Cc1c(C(=O)O)ccc(Br)c1Cl,2025-09-29,1,3,3,{'Amidation'},"{14074, 14075, 14076}","{306368, 306369, 306367}"
306199,Cc1cc(C(=O)O)c(C)cc1Br,PYZYBJKFYYDWPH-UHFFFAOYSA-N,2.0,50.0,111915,Enamine,EU stock,EN300-124157,24.0,EUR,2,,Cc1cc(C(=O)O)c(C)cc1Br,2025-09-29,1,2,2,{'Amidation'},"{14080, 14082}","{306373, 306375}"
306200,Cc1c(Cl)cc(Br)cc1C(=O)O,FMMKWJSZMUYJAR-UHFFFAOYSA-N,2.0,50.0,116735,Enamine,EU stock,EN300-258684,23.0,EUR,2,,Cc1c(Cl)cc(Br)cc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14085, 14087}","{306378, 306380}"
306198,O=Cc1ccc(Cl)cc1C(=O)O,NQAMSLASTWZONN-UHFFFAOYSA-N,1.0,100.0,41179,Enamine,Global catalog,EN300-129171,18.0,EUR,10,,O=Cc1ccc(Cl)cc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14088},{306381}
306201,Cc1cccc(C(=O)O)c1C=O,HAPSIERNKNINQG-UHFFFAOYSA-N,2.0,100.0,37671,Enamine,Global catalog,EN300-330164,297.0,EUR,10,,Cc1cccc(C(=O)O)c1C=O,2025-09-29,1,2,2,{'Amidation'},"{14090, 14118}","{306411, 306383}"
306202,COc1cccc(C)c1C(=O)O,MICCJGFEXKNBLU-UHFFFAOYSA-N,4.0,100.0,45061,Enamine,Global catalog,EN300-206044,18.0,EUR,10,,COc1cccc(C)c1C(=O)O,2025-09-29,1,4,4,{'Amidation'},"{14195, 14091, 14092, 14093}","{306384, 306385, 306386, 306488}"
306203,CCc1ccc(C(=O)O)c(C)c1,JNNUZPKCLVIBMF-UHFFFAOYSA-N,2.0,50.0,121182,Enamine,EU stock,EN300-3002837,118.0,EUR,2,,CCc1ccc(C(=O)O)c(C)c1,2025-09-29,1,2,2,{'Amidation'},"{14097, 14095}","{306388, 306390}"
306207,Cc1c(CO)cccc1C(=O)O,LIAWSNQYQXQMBS-UHFFFAOYSA-N,2.0,50.0,120716,Enamine,EU stock,EN300-211826,179.0,EUR,2,,Cc1c(CO)cccc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14108, 14109}","{306401, 306402}"
306208,Cc1ccc(C)c(C(=O)O)c1C,JRUKSSBDIZXQDX-UHFFFAOYSA-N,2.0,50.0,116228,Enamine,EU stock,EN300-142578,69.0,EUR,2,,Cc1ccc(C)c(C(=O)O)c1C,2025-09-29,1,2,2,{'Amidation'},"{14112, 14113}","{306405, 306406}"
306206,Cc1c(C=O)cccc1C(=O)O,BORFKTJRGRVGDN-UHFFFAOYSA-N,1.0,100.0,40948,Enamine,Global catalog,EN300-330165,161.0,EUR,10,,Cc1c(C=O)cccc1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14116},{306409}
306209,CCCc1ccccc1C(=O)O,GADSJKKDLMALGL-UHFFFAOYSA-N,2.0,50.0,116925,Enamine,EU stock,EN300-706119,165.0,EUR,2,,CCCc1ccccc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14220, 14117}","{306513, 306410}"
306211,O=C(O)c1cccc2c1COC2,QPJIFIXNXUICBK-UHFFFAOYSA-N,1.0,50.0,117059,Enamine,EU stock,EN300-325736,82.0,EUR,2,,O=C(O)c1cccc2c1COC2,2025-09-29,1,1,1,{'Amidation'},{14128},{306421}
306212,CCc1cccc(F)c1C(=O)O,MFXILNDORCQUKP-UHFFFAOYSA-N,3.0,50.0,120556,Enamine,EU stock,EN300-171993,97.0,EUR,2,,CCc1cccc(F)c1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14131, 14132, 14133}","{306424, 306425, 306426}"
306213,Cc1cc(Cl)cc(C)c1C(=O)O,ONVNRYJOMHDJER-UHFFFAOYSA-N,3.0,50.0,118253,Enamine,EU stock,EN300-155910,36.0,EUR,2,,Cc1cc(Cl)cc(C)c1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14136, 14134, 14135}","{306427, 306428, 306429}"
306205,CSc1ccc(C)c(C(=O)O)c1,YPEAAKCPIGTZNU-UHFFFAOYSA-N,2.0,50.0,108314,Enamine,EU stock,EN300-28747,51.0,EUR,2,,CSc1ccc(C)c(C(=O)O)c1,2025-09-29,1,2,2,{'Amidation'},"{14137, 14138}","{306430, 306431}"
306214,CCc1ccc(Br)cc1C(=O)O,RJJFAACSONNSDX-UHFFFAOYSA-N,3.0,50.0,116482,Enamine,EU stock,EN300-396772,21.0,EUR,2,,CCc1ccc(Br)cc1C(=O)O,2025-09-29,1,3,3,{'Amidation'},"{14141, 14142, 14181}","{306434, 306435, 306474}"
306215,Cc1ccc(C(=O)O)c(C)c1Br,SNANINYFIFMJBX-UHFFFAOYSA-N,2.0,50.0,110252,Enamine,EU stock,EN300-172430,77.0,EUR,2,,Cc1ccc(C(=O)O)c(C)c1Br,2025-09-29,1,2,2,{'Amidation'},"{14145, 14143}","{306436, 306438}"
306216,Cc1cc(C)c(C(=O)O)c(C)c1,FFFIRKXTFQCCKJ-UHFFFAOYSA-N,2.0,100.0,33373,Enamine,Global catalog,EN300-20995,18.0,EUR,10,,Cc1cc(C)c(C(=O)O)c(C)c1,2025-09-29,1,2,2,{'Amidation'},"{14146, 14151}","{306444, 306439}"
306217,Cc1cc(C)c(C(=O)O)c(F)c1,AQBFBBGQEDURAD-UHFFFAOYSA-N,2.0,100.0,39862,Enamine,Global catalog,EN300-295373,245.0,EUR,10,,Cc1cc(C)c(C(=O)O)c(F)c1,2025-09-29,1,2,2,{'Amidation'},"{14155, 14148}","{306448, 306441}"
306218,O=Cc1ccc(Br)cc1C(=O)O,WAMUJTFUQTUCJQ-UHFFFAOYSA-N,2.0,50.0,113525,Enamine,EU stock,EN300-239525,51.0,EUR,2,,O=Cc1ccc(Br)cc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14152, 14154}","{306445, 306447}"
306219,C=Cc1cccc(C)c1C(=O)O,VEIXYGIAYUPGQQ-UHFFFAOYSA-N,2.0,100.0,39505,Enamine,Global catalog,EN300-3000798,400.0,EUR,10,,C=Cc1cccc(C)c1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14185, 14156}","{306449, 306478}"
306221,O=Cc1cccc(Cl)c1C(=O)O,URGQYBULFKLFMX-UHFFFAOYSA-N,1.0,100.0,43297,Enamine,Global catalog,EN300-344257,406.0,EUR,10,,O=Cc1cccc(Cl)c1C(=O)O,2025-09-29,1,1,1,{'Amidation'},{14164},{306457}
306223,CCc1ccc(C)cc1C(=O)O,BKPBWMASJUOOIG-UHFFFAOYSA-N,2.0,50.0,122334,Enamine,EU stock,EN300-3032168,240.0,EUR,2,,CCc1ccc(C)cc1C(=O)O,2025-09-29,1,2,2,{'Amidation'},"{14169, 14211}","{306504, 306462}"
306224,CCc1ccc(C)c(C(=O)O)c1,CBRZVDQTBWTIKK-UHFFFAOYSA-N,1.0,50.0,122919,Enamine,EU stock,EN300-332401,237.0,EUR,2,,CCc1ccc(C)c(C(=O)O)c1,2025-09-29,1,1,1,{'Amidation'},{14176},{306469}
306225,COc1ccc(C(=O)O)c(C)c1,MSVRGYOYISBGTH-UHFFFAOYSA-N,1.0,100.0,30888,Enamine,Global catalog,EN300-91280,18.0,EUR,10,,COc1ccc(C(=O)O)c(C)c1,2025-09-29,1,1,1,{'Amidation'},{14250},{306543}
298855,Cn1cc(N2CC(C(=O)O)CC2=O)cn1,HZKYILQRNRLEFR-UHFFFAOYSA-N,1.0,50.0,111893,Enamine,EU stock,EN300-92633,110.0,EUR,2,,Cn1cc(N2CC(C(=O)O)CC2=O)cn1,2025-09-29,1,1,1,{'Steglich_esterification'},{14588},{307058}
307056,OC1CCc2[nH]ncc21,TVEXASYSIRFPRZ-UHFFFAOYSA-N,1.0,100.0,66745,Enamine,Global catalog,EN300-7628147,326.0,EUR,10,,OC1CCc2[nH]ncc21,2025-09-29,1,1,1,{'Steglich_esterification'},{14588},{307058}
307079,Cc1cc(CC(=O)O)n[nH]1,XSRSEEZCZRABDP-UHFFFAOYSA-N,1.0,50.0,107496,Enamine,EU stock,EN300-105110,89.0,EUR,2,,Cc1cc(CC(=O)O)n[nH]1,2025-09-29,1,1,1,{'Amidation'},{14606},{307155}
307080,O=C(O)Cc1cc(=O)[nH][nH]1,DHLQFUWTFNGJBB-UHFFFAOYSA-N,1.0,50.0,116985,Enamine,EU stock,EN300-144561,57.0,EUR,2,,O=C(O)Cc1cc(=O)[nH][nH]1,2025-09-29,1,1,1,{'Amidation'},{14607},{307156}
307081,CC(C(=O)O)c1ccn[nH]1,XZDSKXFVPQUCOL-UHFFFAOYSA-N,1.0,50.0,117876,Enamine,EU stock,EN300-27686557,231.0,EUR,2,,CC(C(=O)O)c1ccn[nH]1.Cl,2025-09-29,1,1,1,{'Amidation'},{14608},{307157}
307082,O=C(O)Cc1[nH]ncc1Br,NWVCPYSDHQUCPD-UHFFFAOYSA-N,1.0,100.0,73800,Enamine,Global catalog,EN300-27122486,292.0,EUR,10,,Cl.O=C(O)Cc1[nH]ncc1Br,2025-09-29,1,1,1,{'Amidation'},{14609},{307158}
307090,O=C(O)C1(c2cc[nH]n2)CC1,NJAAXHOMCFVTQR-UHFFFAOYSA-N,1.0,50.0,127235,Enamine,EU stock,EN300-1809100,227.0,EUR,2,,O=C(O)C1(c2cc[nH]n2)CC1,2025-09-29,1,1,1,{'Amidation'},{14617},{307166}
307091,Cn1ncc(I)c1CC(=O)O,ZPNGQZDNXUOHCW-UHFFFAOYSA-N,1.0,50.0,127413,Enamine,EU stock,EN300-27118130,202.0,EUR,2,,Cn1ncc(I)c1CC(=O)O,2025-09-29,1,1,1,{'Amidation'},{14618},{307167}
307092,Cn1ncc(Br)c1CC(=O)O,FLNLRCCADIMTTA-UHFFFAOYSA-N,1.0,50.0,129912,Enamine,EU stock,EN300-232675,131.0,EUR,2,,Cn1ncc(Br)c1CC(=O)O,2025-09-29,1,1,1,{'Amidation'},{14619},{307168}
307096,Cc1cc(CC(=O)O)nn1C,PBFGFKLGTACPNX-UHFFFAOYSA-N,1.0,50.0,132321,Enamine,EU stock,EN300-1847026,240.0,EUR,2,,Cc1cc(CC(=O)O)nn1C,2025-09-29,1,1,1,{'Amidation'},{14623},{307172}
307098,Cn1ccc(C(O)C(=O)O)n1,GZZZZWHISKBZKG-UHFFFAOYSA-N,1.0,100.0,88104,Enamine,Global catalog,EN300-46621615,259.0,EUR,10,,Cl.Cn1ccc(C(O)C(=O)O)n1,2025-09-29,1,1,1,{'Amidation'},{14625},{307174}
307099,CC(C(=O)O)c1ccnn1C,QIWLLKQSDGUGBN-UHFFFAOYSA-N,1.0,50.0,148609,Enamine,EU stock,EN300-256635,227.0,EUR,2,,CC(C(=O)O)c1ccnn1C.Cl,2025-09-29,1,1,1,{'Amidation'},{14626},{307175}
307102,O=C(O)Cc1ccn(C(F)F)n1,JXKUYTZHQZEUKY-UHFFFAOYSA-N,1.0,100.0,36467,Enamine,Global catalog,EN300-232799,420.0,EUR,10,,O=C(O)Cc1ccn(C(F)F)n1,2025-09-29,1,1,1,{'Amidation'},{14629},{307178}
307106,Cc1cn[nH]c1C1(C(=O)O)CC1,UEXMVSUVUGIFEJ-UHFFFAOYSA-N,1.0,50.0,122342,Enamine,EU stock,EN300-27695905,272.0,EUR,2,,Cc1cn[nH]c1C1(C(=O)O)CC1,2025-09-29,1,1,1,{'Amidation'},{14633},{307182}
307111,Cn1nccc1C1(C(=O)O)CC1,JOXKSNTXPNCTEV-UHFFFAOYSA-N,1.0,50.0,140360,Enamine,EU stock,EN300-1786286,284.0,EUR,2,,Cn1nccc1C1(C(=O)O)CC1,2025-09-29,1,1,1,{'Amidation'},{14638},{307187}
307115,O=C(O)Cc1ccn(CC(F)F)n1,AWWDKHSPNKPQOM-UHFFFAOYSA-N,1.0,100.0,36327,Enamine,Global catalog,EN300-232618,336.0,EUR,10,,O=C(O)Cc1ccn(CC(F)F)n1,2025-09-29,1,1,1,{'Amidation'},{14642},{307191}
307122,Cn1nc(Br)cc1C1(C(=O)O)CC1,KUQUZHAFMXJKBH-UHFFFAOYSA-N,1.0,100.0,65304,Enamine,Global catalog,EN300-1921414,651.0,EUR,10,,Cn1nc(Br)cc1C1(C(=O)O)CC1,2025-09-29,1,1,1,{'Amidation'},{14649},{307198}
307124,O=C(O)Cc1cc2ncccn2n1,UXBQTMKXMFVQIO-UHFFFAOYSA-N,1.0,100.0,66514,Enamine,Global catalog,EN300-1854577,292.0,EUR,10,,O=C(O)Cc1cc2ncccn2n1,2025-09-29,1,1,1,{'Amidation'},{14651},{307200}
307128,O=C(O)Cc1ccnn1C1CCC1,SCTPZNPFJBOPMS-UHFFFAOYSA-N,1.0,50.0,140141,Enamine,EU stock,EN300-1139539,272.0,EUR,2,,O=C(O)Cc1ccnn1C1CCC1,2025-09-29,1,1,1,{'Amidation'},{14655},{307204}
307134,Cn1nc(CC(=O)O)cc1C(F)(F)F,WVMGROBMQQTIMY-UHFFFAOYSA-N,1.0,50.0,111546,Enamine,EU stock,EN300-232621,187.0,EUR,2,,Cn1nc(CC(=O)O)cc1C(F)(F)F,2025-09-29,1,1,1,{'Amidation'},{14661},{307210}
294834,Cc1nc2sccn2c1CN,GQVOAHURTUVFFM-UHFFFAOYSA-N,1.0,100.0,36537,Enamine,Global catalog,EN300-239516,221.0,EUR,10,,Cc1nc2sccn2c1CN,2025-09-29,1,1,1,{'Amidation'},{14916},{307659}
294842,NCc1cn2c(n1)COCC2,UGXGZKPXUHOBQZ-UHFFFAOYSA-N,1.0,50.0,121809,Enamine,EU stock,EN300-7492698,202.0,EUR,2,,Cl.Cl.NCc1cn2c(n1)COCC2,2025-09-29,1,1,1,{'Amidation'},{14920},{307663}
294847,NCc1cn2cccnc2n1,PFJRNIUANBPJHS-UHFFFAOYSA-N,1.0,50.0,137079,Enamine,EU stock,EN300-1605454,19.0,EUR,2,,Cl.Cl.NCc1cn2cccnc2n1,2025-09-29,1,1,1,{'Amidation'},{14927},{307670}
294835,NCc1cn2c(n1)CCCC2,WUWAAVDRLMQLJM-UHFFFAOYSA-N,1.0,50.0,137999,Enamine,EU stock,EN300-64704,84.0,EUR,2,,NCc1cn2c(n1)CCCC2,2025-09-29,1,1,1,{'Amidation'},{14929},{307672}
307569,NCc1c(Br)nc2n1CCC2,BKZHNPVDRSVHLD-UHFFFAOYSA-N,1.0,100.0,90589,Enamine,Global catalog,EN300-51780041,320.0,EUR,10,,Cl.Cl.NCc1c(Br)nc2n1CCC2,2025-09-29,1,1,1,{'Amidation'},{14937},{307680}
307572,NCc1cn2ncccc2n1,GOWKJFMSNKSFKR-UHFFFAOYSA-N,1.0,100.0,98195,Enamine,Global catalog,EN300-52447889,326.0,EUR,10,,Cl.Cl.NCc1cn2ncccc2n1,2025-09-29,1,1,1,{'Amidation'},{14940},{307683}
307586,NCc1cn2c(F)cccc2n1,PBVZNGCTCGQWOZ-UHFFFAOYSA-N,1.0,50.0,123625,Enamine,EU stock,EN300-26983711,231.0,EUR,2,,Cl.Cl.NCc1cn2c(F)cccc2n1,2025-09-29,1,1,1,{'Amidation'},{14954},{307697}
307589,NCc1nc2ccccn2c1Cl,NBSIZJDUDSHRAP-UHFFFAOYSA-N,1.0,50.0,133474,Enamine,EU stock,EN300-1073064,224.0,EUR,2,,Cl.Cl.NCc1nc2ccccn2c1Cl,2025-09-29,1,1,1,{'Amidation'},{14957},{307700}
307593,CC(N)c1cn2ccccc2n1,JFYSCZFFBRGSBA-UHFFFAOYSA-N,1.0,50.0,137241,Enamine,EU stock,EN300-28227141,255.0,EUR,2,,C[C@H](N)c1cn2ccccc2n1.Cl.Cl,2025-09-29,1,1,1,{'Amidation'},{14961},{307704}
307596,NNC(=O)c1cn2ccsc2n1,YYEWLWDRYKBIKH-UHFFFAOYSA-N,1.0,50.0,142931,Enamine,EU stock,EN300-7936124,112.0,EUR,2,,NNC(=O)c1cn2ccsc2n1,2025-09-29,1,1,1,{'Amidation'},{14964},{307707}
307598,NCc1cn2c(Cl)cccc2n1,KJJBUOWZUIECRW-UHFFFAOYSA-N,1.0,100.0,86690,Enamine,Global catalog,EN300-46781964,255.0,EUR,10,,Cl.Cl.NCc1cn2c(Cl)cccc2n1,2025-09-29,1,1,1,{'Amidation'},{14966},{307709}
307600,NCc1cn2c(Br)cccc2n1,XEURYBLTRIEDOX-UHFFFAOYSA-N,1.0,100.0,87355,Enamine,Global catalog,EN300-46775344,278.0,EUR,10,,Cl.Cl.NCc1cn2c(Br)cccc2n1,2025-09-29,1,1,1,{'Amidation'},{14968},{307711}
